% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20500 +3.939675524e-02 +3.939675524e-02 +2.395939676e+01 +2.395939676e+01
206499 +2.510343388e-02 +2.510343388e-02 +2.394510343e+01 +2.394510343e+01
639592 +1.580390058e-02 +1.580390058e-02 +2.393580390e+01 +2.393580390e+01
639856 +9.966407842e-03 +9.966407842e-03 +2.392996641e+01 +2.392996641e+01
640135 +6.293816383e-03 +6.293816383e-03 +2.392629382e+01 +2.392629382e+01
640362 +3.730832098e-03 +3.730832098e-03 +2.392373083e+01 +2.392373083e+01
640767 +2.416071931e-03 +2.416071931e-03 +2.392241607e+01 +2.392241607e+01
641519 +1.583612091e-03 +1.583612091e-03 +2.392158361e+01 +2.392158361e+01
712221 +9.358988836e-04 +9.358988836e-04 +2.392093590e+01 +2.392093590e+01
712419 +6.189259731e-04 +6.189259731e-04 +2.392061893e+01 +2.392061893e+01
712683 +3.945741400e-04 +3.945741400e-04 +2.392039457e+01 +2.392039457e+01
713141 +2.487262189e-04 +2.487262189e-04 +2.392024873e+01 +2.392024873e+01
713818 +1.579690028e-04 +1.579690028e-04 +2.392015797e+01 +2.392015797e+01
% function evaluation | noise-free fitness - Fopt (6.507500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.272508190e+03 +4.272508190e+03 +4.923258190e+03 +4.923258190e+03
45 +3.531435649e+03 +3.531435649e+03 +4.182185649e+03 +4.182185649e+03
192 +2.420284513e+03 +2.420284513e+03 +3.071034513e+03 +3.071034513e+03
412 +1.421812186e+03 +1.421812186e+03 +2.072562186e+03 +2.072562186e+03
617 +9.855514803e+02 +9.855514803e+02 +1.636301480e+03 +1.636301480e+03
907 +5.957792848e+02 +5.957792848e+02 +1.246529285e+03 +1.246529285e+03
1180 +3.963949864e+02 +3.963949864e+02 +1.047144986e+03 +1.047144986e+03
1419 +2.472747558e+02 +2.472747558e+02 +8.980247558e+02 +8.980247558e+02
1667 +1.499189864e+02 +1.499189864e+02 +8.006689864e+02 +8.006689864e+02
1919 +9.991119161e+01 +9.991119161e+01 +7.506611916e+02 +7.506611916e+02
2250 +6.195300293e+01 +6.195300293e+01 +7.127030029e+02 +7.127030029e+02
2553 +3.341755977e+01 +3.341755977e+01 +6.841675598e+02 +6.841675598e+02
2727 +2.279060614e+01 +2.279060614e+01 +6.735406061e+02 +6.735406061e+02
3053 +1.578064508e+01 +1.578064508e+01 +6.665306451e+02 +6.665306451e+02
3333 +9.961277772e+00 +9.961277772e+00 +6.607112778e+02 +6.607112778e+02
3615 +6.155434159e+00 +6.155434159e+00 +6.569054342e+02 +6.569054342e+02
3905 +3.969879079e+00 +3.969879079e+00 +6.547198791e+02 +6.547198791e+02
4313 +2.507644827e+00 +2.507644827e+00 +6.532576448e+02 +6.532576448e+02
5345 +1.565305742e+00 +1.565305742e+00 +6.523153057e+02 +6.523153057e+02
33928 +9.450262310e-01 +9.450262310e-01 +6.516950262e+02 +6.516950262e+02
34061 +6.042897302e-01 +6.042897302e-01 +6.513542897e+02 +6.513542897e+02
34407 +3.948346661e-01 +3.948346661e-01 +6.511448347e+02 +6.511448347e+02
34695 +2.490242518e-01 +2.490242518e-01 +6.509990243e+02 +6.509990243e+02
35085 +1.528725657e-01 +1.528725657e-01 +6.509028726e+02 +6.509028726e+02
35739 +9.866554296e-02 +9.866554296e-02 +6.508486655e+02 +6.508486655e+02
79908 +6.187856360e-02 +6.187856360e-02 +6.508118786e+02 +6.508118786e+02
80265 +3.873329393e-02 +3.873329393e-02 +6.507887333e+02 +6.507887333e+02
80596 +2.464663045e-02 +2.464663045e-02 +6.507746466e+02 +6.507746466e+02
81597 +1.580932897e-02 +1.580932897e-02 +6.507658093e+02 +6.507658093e+02
155038 +9.909375806e-03 +9.909375806e-03 +6.507599094e+02 +6.507599094e+02
155191 +6.253648782e-03 +6.253648782e-03 +6.507562536e+02 +6.507562536e+02
155504 +3.873829911e-03 +3.873829911e-03 +6.507538738e+02 +6.507538738e+02
155677 +2.508821147e-03 +2.508821147e-03 +6.507525088e+02 +6.507525088e+02
156021 +1.483698056e-03 +1.483698056e-03 +6.507514837e+02 +6.507514837e+02
156197 +8.650887393e-04 +8.650887393e-04 +6.507508651e+02 +6.507508651e+02
156493 +6.287430177e-04 +6.287430177e-04 +6.507506287e+02 +6.507506287e+02
156657 +3.949504918e-04 +3.949504918e-04 +6.507503950e+02 +6.507503950e+02
156937 +2.467589860e-04 +2.467589860e-04 +6.507502468e+02 +6.507502468e+02
157177 +1.564053681e-04 +1.564053681e-04 +6.507501564e+02 +6.507501564e+02
157479 +9.995489006e-05 +9.995489006e-05 +6.507501000e+02 +6.507501000e+02
157796 +6.244977021e-05 +6.244977021e-05 +6.507500624e+02 +6.507500624e+02
158169 +3.891018605e-05 +3.891018605e-05 +6.507500389e+02 +6.507500389e+02
% function evaluation | noise-free fitness - Fopt (3.808600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.696252167e+03 +3.696252167e+03 +4.077112167e+03 +4.077112167e+03
54 +2.488170137e+03 +2.488170137e+03 +2.869030137e+03 +2.869030137e+03
395 +1.459094964e+03 +1.459094964e+03 +1.839954964e+03 +1.839954964e+03
601 +9.818103231e+02 +9.818103231e+02 +1.362670323e+03 +1.362670323e+03
949 +6.283348117e+02 +6.283348117e+02 +1.009194812e+03 +1.009194812e+03
1263 +3.961626974e+02 +3.961626974e+02 +7.770226974e+02 +7.770226974e+02
1431 +2.486702756e+02 +2.486702756e+02 +6.295302756e+02 +6.295302756e+02
1776 +1.556997444e+02 +1.556997444e+02 +5.365597444e+02 +5.365597444e+02
2031 +9.793740805e+01 +9.793740805e+01 +4.787974081e+02 +4.787974081e+02
2425 +5.909031038e+01 +5.909031038e+01 +4.399503104e+02 +4.399503104e+02
2678 +3.677567426e+01 +3.677567426e+01 +4.176356743e+02 +4.176356743e+02
2936 +2.445982949e+01 +2.445982949e+01 +4.053198295e+02 +4.053198295e+02
3260 +1.497359110e+01 +1.497359110e+01 +3.958335911e+02 +3.958335911e+02
3731 +9.853395415e+00 +9.853395415e+00 +3.907133954e+02 +3.907133954e+02
4308 +6.174814175e+00 +6.174814175e+00 +3.870348142e+02 +3.870348142e+02
18916 +3.832820064e+00 +3.832820064e+00 +3.846928201e+02 +3.846928201e+02
19374 +2.493276008e+00 +2.493276008e+00 +3.833532760e+02 +3.833532760e+02
19861 +1.581204690e+00 +1.581204690e+00 +3.824412047e+02 +3.824412047e+02
49063 +9.959145335e-01 +9.959145335e-01 +3.818559145e+02 +3.818559145e+02
49937 +6.237539738e-01 +6.237539738e-01 +3.814837540e+02 +3.814837540e+02
77950 +3.976747418e-01 +3.976747418e-01 +3.812576747e+02 +3.812576747e+02
78232 +2.382726456e-01 +2.382726456e-01 +3.810982726e+02 +3.810982726e+02
78405 +1.525672059e-01 +1.525672059e-01 +3.810125672e+02 +3.810125672e+02
78854 +9.796562683e-02 +9.796562683e-02 +3.809579656e+02 +3.809579656e+02
79267 +6.218606119e-02 +6.218606119e-02 +3.809221861e+02 +3.809221861e+02
80305 +3.972807756e-02 +3.972807756e-02 +3.808997281e+02 +3.808997281e+02
108798 +2.510200253e-02 +2.510200253e-02 +3.808851020e+02 +3.808851020e+02
109413 +1.580633108e-02 +1.580633108e-02 +3.808758063e+02 +3.808758063e+02
557726 +9.994379330e-03 +9.994379330e-03 +3.808699944e+02 +3.808699944e+02
674658 +6.279393363e-03 +6.279393363e-03 +3.808662794e+02 +3.808662794e+02
674839 +3.945915446e-03 +3.945915446e-03 +3.808639459e+02 +3.808639459e+02
675078 +2.147375048e-03 +2.147375048e-03 +3.808621474e+02 +3.808621474e+02
675294 +1.546108451e-03 +1.546108451e-03 +3.808615461e+02 +3.808615461e+02
675648 +9.825637737e-04 +9.825637737e-04 +3.808609826e+02 +3.808609826e+02
676089 +6.100181473e-04 +6.100181473e-04 +3.808606100e+02 +3.808606100e+02
676863 +3.973535544e-04 +3.973535544e-04 +3.808603974e+02 +3.808603974e+02
1185760 +2.497661044e-04 +2.497661044e-04 +3.808602498e+02 +3.808602498e+02
1417660 +1.574797960e-04 +1.574797960e-04 +3.808601575e+02 +3.808601575e+02
% function evaluation | noise-free fitness - Fopt (-2.282700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.895422570e+03 +3.895422570e+03 +3.667152570e+03 +3.667152570e+03
163 +2.275447239e+03 +2.275447239e+03 +2.047177239e+03 +2.047177239e+03
382 +1.485459842e+03 +1.485459842e+03 +1.257189842e+03 +1.257189842e+03
686 +9.761750165e+02 +9.761750165e+02 +7.479050165e+02 +7.479050165e+02
978 +6.276742532e+02 +6.276742532e+02 +3.994042532e+02 +3.994042532e+02
1232 +3.765102992e+02 +3.765102992e+02 +1.482402992e+02 +1.482402992e+02
1545 +2.311535994e+02 +2.311535994e+02 +2.883599355e+00 +2.883599355e+00
1929 +1.575059991e+02 +1.575059991e+02 -7.076400088e+01 -7.076400088e+01
2133 +9.474917806e+01 +9.474917806e+01 -1.335208219e+02 -1.335208219e+02
2363 +5.822574727e+01 +5.822574727e+01 -1.700442527e+02 -1.700442527e+02
2663 +3.849598666e+01 +3.849598666e+01 -1.897740133e+02 -1.897740133e+02
3018 +2.461416516e+01 +2.461416516e+01 -2.036558348e+02 -2.036558348e+02
3444 +1.566880179e+01 +1.566880179e+01 -2.126011982e+02 -2.126011982e+02
17895 +9.499297994e+00 +9.499297994e+00 -2.187707020e+02 -2.187707020e+02
18141 +6.295415313e+00 +6.295415313e+00 -2.219745847e+02 -2.219745847e+02
18397 +3.967276056e+00 +3.967276056e+00 -2.243027239e+02 -2.243027239e+02
18697 +2.502146764e+00 +2.502146764e+00 -2.257678532e+02 -2.257678532e+02
18957 +1.409819519e+00 +1.409819519e+00 -2.268601805e+02 -2.268601805e+02
19267 +9.411602236e-01 +9.411602236e-01 -2.273288398e+02 -2.273288398e+02
19553 +6.057709799e-01 +6.057709799e-01 -2.276642290e+02 -2.276642290e+02
20113 +3.939939979e-01 +3.939939979e-01 -2.278760060e+02 -2.278760060e+02
62467 +2.476213391e-01 +2.476213391e-01 -2.280223787e+02 -2.280223787e+02
62937 +1.503960501e-01 +1.503960501e-01 -2.281196039e+02 -2.281196039e+02
63763 +9.990773664e-02 +9.990773664e-02 -2.281700923e+02 -2.281700923e+02
177435 +6.006552059e-02 +6.006552059e-02 -2.282099345e+02 -2.282099345e+02
177704 +3.934356130e-02 +3.934356130e-02 -2.282306564e+02 -2.282306564e+02
178276 +2.473725264e-02 +2.473725264e-02 -2.282452627e+02 -2.282452627e+02
347359 +1.521865939e-02 +1.521865939e-02 -2.282547813e+02 -2.282547813e+02
347572 +9.710384861e-03 +9.710384861e-03 -2.282602896e+02 -2.282602896e+02
347806 +6.248164924e-03 +6.248164924e-03 -2.282637518e+02 -2.282637518e+02
347971 +3.413352295e-03 +3.413352295e-03 -2.282665866e+02 -2.282665866e+02
348142 +2.169125467e-03 +2.169125467e-03 -2.282678309e+02 -2.282678309e+02
348368 +1.569913812e-03 +1.569913812e-03 -2.282684301e+02 -2.282684301e+02
348624 +9.755645355e-04 +9.755645355e-04 -2.282690244e+02 -2.282690244e+02
348850 +5.882037432e-04 +5.882037432e-04 -2.282694118e+02 -2.282694118e+02
349156 +3.387741991e-04 +3.387741991e-04 -2.282696612e+02 -2.282696612e+02
349486 +2.437214580e-04 +2.437214580e-04 -2.282697563e+02 -2.282697563e+02
349828 +1.578931450e-04 +1.578931450e-04 -2.282698421e+02 -2.282698421e+02
350762 +9.933074369e-05 +9.933074369e-05 -2.282699007e+02 -2.282699007e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.933485465e+03 +3.933485465e+03 +4.933485465e+03 +4.933485465e+03
92 +2.507460947e+03 +2.507460947e+03 +3.507460947e+03 +3.507460947e+03
363 +1.403008879e+03 +1.403008879e+03 +2.403008879e+03 +2.403008879e+03
575 +9.878841255e+02 +9.878841255e+02 +1.987884126e+03 +1.987884126e+03
738 +6.026116625e+02 +6.026116625e+02 +1.602611662e+03 +1.602611662e+03
1071 +3.584476190e+02 +3.584476190e+02 +1.358447619e+03 +1.358447619e+03
1218 +2.362270028e+02 +2.362270028e+02 +1.236227003e+03 +1.236227003e+03
1407 +1.562670308e+02 +1.562670308e+02 +1.156267031e+03 +1.156267031e+03
1722 +8.446598628e+01 +8.446598628e+01 +1.084465986e+03 +1.084465986e+03
1948 +6.048451009e+01 +6.048451009e+01 +1.060484510e+03 +1.060484510e+03
2183 +3.736959909e+01 +3.736959909e+01 +1.037369599e+03 +1.037369599e+03
2467 +2.349644266e+01 +2.349644266e+01 +1.023496443e+03 +1.023496443e+03
2644 +1.363716822e+01 +1.363716822e+01 +1.013637168e+03 +1.013637168e+03
2978 +9.696116636e+00 +9.696116636e+00 +1.009696117e+03 +1.009696117e+03
3111 +5.893611155e+00 +5.893611155e+00 +1.005893611e+03 +1.005893611e+03
3400 +3.860530968e+00 +3.860530968e+00 +1.003860531e+03 +1.003860531e+03
3792 +2.439154940e+00 +2.439154940e+00 +1.002439155e+03 +1.002439155e+03
4055 +1.511052454e+00 +1.511052454e+00 +1.001511052e+03 +1.001511052e+03
4404 +9.993643218e-01 +9.993643218e-01 +1.000999364e+03 +1.000999364e+03
4933 +6.284947513e-01 +6.284947513e-01 +1.000628495e+03 +1.000628495e+03
107960 +3.931803111e-01 +3.931803111e-01 +1.000393180e+03 +1.000393180e+03
108257 +2.486727624e-01 +2.486727624e-01 +1.000248673e+03 +1.000248673e+03
108510 +1.523268996e-01 +1.523268996e-01 +1.000152327e+03 +1.000152327e+03
108642 +9.840720665e-02 +9.840720665e-02 +1.000098407e+03 +1.000098407e+03
108967 +6.299101984e-02 +6.299101984e-02 +1.000062991e+03 +1.000062991e+03
109149 +3.911570368e-02 +3.911570368e-02 +1.000039116e+03 +1.000039116e+03
109489 +2.499945270e-02 +2.499945270e-02 +1.000024999e+03 +1.000024999e+03
109763 +1.569663116e-02 +1.569663116e-02 +1.000015697e+03 +1.000015697e+03
110023 +9.826630636e-03 +9.826630636e-03 +1.000009827e+03 +1.000009827e+03
110588 +6.166696590e-03 +6.166696590e-03 +1.000006167e+03 +1.000006167e+03
244446 +3.889067653e-03 +3.889067653e-03 +1.000003889e+03 +1.000003889e+03
245231 +2.505868323e-03 +2.505868323e-03 +1.000002506e+03 +1.000002506e+03
321202 +1.521921833e-03 +1.521921833e-03 +1.000001522e+03 +1.000001522e+03
321577 +9.960559787e-04 +9.960559787e-04 +1.000000996e+03 +1.000000996e+03
322313 +6.295891700e-04 +6.295891700e-04 +1.000000630e+03 +1.000000630e+03
% function evaluation | noise-free fitness - Fopt (6.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.930388775e+03 +3.930388775e+03 +3.995898775e+03 +3.995898775e+03
138 +2.337059503e+03 +2.337059503e+03 +2.402569503e+03 +2.402569503e+03
426 +1.568558929e+03 +1.568558929e+03 +1.634068929e+03 +1.634068929e+03
644 +9.973879824e+02 +9.973879824e+02 +1.062897982e+03 +1.062897982e+03
1033 +6.284832623e+02 +6.284832623e+02 +6.939932623e+02 +6.939932623e+02
1213 +3.966006784e+02 +3.966006784e+02 +4.621106784e+02 +4.621106784e+02
1482 +2.383916309e+02 +2.383916309e+02 +3.039016309e+02 +3.039016309e+02
1860 +1.505753954e+02 +1.505753954e+02 +2.160853954e+02 +2.160853954e+02
2187 +9.921843013e+01 +9.921843013e+01 +1.647284301e+02 +1.647284301e+02
2514 +6.232519602e+01 +6.232519602e+01 +1.278351960e+02 +1.278351960e+02
2868 +3.893346160e+01 +3.893346160e+01 +1.044434616e+02 +1.044434616e+02
3235 +2.450583721e+01 +2.450583721e+01 +9.001583721e+01 +9.001583721e+01
20652 +1.584240913e+01 +1.584240913e+01 +8.135240913e+01 +8.135240913e+01
21323 +9.974423611e+00 +9.974423611e+00 +7.548442361e+01 +7.548442361e+01
21470 +5.820537618e+00 +5.820537618e+00 +7.133053762e+01 +7.133053762e+01
21803 +3.904549763e+00 +3.904549763e+00 +6.941454976e+01 +6.941454976e+01
22047 +2.334349243e+00 +2.334349243e+00 +6.784434924e+01 +6.784434924e+01
22271 +1.581709497e+00 +1.581709497e+00 +6.709170950e+01 +6.709170950e+01
22530 +9.264240407e-01 +9.264240407e-01 +6.643642404e+01 +6.643642404e+01
22722 +6.172495446e-01 +6.172495446e-01 +6.612724954e+01 +6.612724954e+01
22948 +3.657328799e-01 +3.657328799e-01 +6.587573288e+01 +6.587573288e+01
23105 +2.312225833e-01 +2.312225833e-01 +6.574122258e+01 +6.574122258e+01
23396 +1.542359562e-01 +1.542359562e-01 +6.566423596e+01 +6.566423596e+01
23579 +9.753000561e-02 +9.753000561e-02 +6.560753001e+01 +6.560753001e+01
23879 +6.226474913e-02 +6.226474913e-02 +6.557226475e+01 +6.557226475e+01
24076 +3.817133525e-02 +3.817133525e-02 +6.554817134e+01 +6.554817134e+01
24268 +2.502247338e-02 +2.502247338e-02 +6.553502247e+01 +6.553502247e+01
24543 +1.535463602e-02 +1.535463602e-02 +6.552535464e+01 +6.552535464e+01
24765 +9.615164289e-03 +9.615164289e-03 +6.551961516e+01 +6.551961516e+01
25074 +6.173904780e-03 +6.173904780e-03 +6.551617390e+01 +6.551617390e+01
25451 +3.911002043e-03 +3.911002043e-03 +6.551391100e+01 +6.551391100e+01
26364 +2.488219526e-03 +2.488219526e-03 +6.551248822e+01 +6.551248822e+01
331258 +1.490909081e-03 +1.490909081e-03 +6.551149091e+01 +6.551149091e+01
331512 +9.905235323e-04 +9.905235323e-04 +6.551099052e+01 +6.551099052e+01
331849 +5.650790355e-04 +5.650790355e-04 +6.551056508e+01 +6.551056508e+01
332263 +3.979829588e-04 +3.979829588e-04 +6.551039798e+01 +6.551039798e+01
1907508 +2.475340023e-04 +2.475340023e-04 +6.551024753e+01 +6.551024753e+01
1907723 +1.516209533e-04 +1.516209533e-04 +6.551015162e+01 +6.551015162e+01
1907831 +9.842444670e-05 +9.842444670e-05 +6.551009842e+01 +6.551009842e+01
1908216 +5.968029465e-05 +5.968029465e-05 +6.551005968e+01 +6.551005968e+01
1908511 +3.936624437e-05 +3.936624437e-05 +6.551003937e+01 +6.551003937e+01
1908794 +2.291327429e-05 +2.291327429e-05 +6.551002291e+01 +6.551002291e+01
1909111 +1.518896509e-05 +1.518896509e-05 +6.551001519e+01 +6.551001519e+01
1909535 +9.831092513e-06 +9.831092513e-06 +6.551000983e+01 +6.551000983e+01
1911089 +6.302879783e-06 +6.302879783e-06 +6.551000630e+01 +6.551000630e+01
% function evaluation | noise-free fitness - Fopt (-1.028600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.841961261e+03 +4.841961261e+03 +4.739101261e+03 +4.739101261e+03
40 +3.649210876e+03 +3.649210876e+03 +3.546350876e+03 +3.546350876e+03
138 +2.477606353e+03 +2.477606353e+03 +2.374746353e+03 +2.374746353e+03
484 +1.506837151e+03 +1.506837151e+03 +1.403977151e+03 +1.403977151e+03
707 +9.837602661e+02 +9.837602661e+02 +8.809002661e+02 +8.809002661e+02
952 +5.953683694e+02 +5.953683694e+02 +4.925083694e+02 +4.925083694e+02
1241 +3.876511267e+02 +3.876511267e+02 +2.847911267e+02 +2.847911267e+02
1524 +2.446790099e+02 +2.446790099e+02 +1.418190099e+02 +1.418190099e+02
1779 +1.579153009e+02 +1.579153009e+02 +5.505530092e+01 +5.505530092e+01
2087 +9.781672228e+01 +9.781672228e+01 -5.043277723e+00 -5.043277723e+00
2434 +6.275904352e+01 +6.275904352e+01 -4.010095648e+01 -4.010095648e+01
2731 +3.907875917e+01 +3.907875917e+01 -6.378124083e+01 -6.378124083e+01
2943 +2.378538457e+01 +2.378538457e+01 -7.907461543e+01 -7.907461543e+01
3223 +1.582691916e+01 +1.582691916e+01 -8.703308084e+01 -8.703308084e+01
3487 +9.914689246e+00 +9.914689246e+00 -9.294531075e+01 -9.294531075e+01
4026 +6.071958034e+00 +6.071958034e+00 -9.678804197e+01 -9.678804197e+01
5318 +3.972454371e+00 +3.972454371e+00 -9.888754563e+01 -9.888754563e+01
34236 +2.344962462e+00 +2.344962462e+00 -1.005150375e+02 -1.005150375e+02
34435 +1.579861642e+00 +1.579861642e+00 -1.012801384e+02 -1.012801384e+02
34713 +9.761428269e-01 +9.761428269e-01 -1.018838572e+02 -1.018838572e+02
34895 +5.850418496e-01 +5.850418496e-01 -1.022749582e+02 -1.022749582e+02
35020 +3.711386737e-01 +3.711386737e-01 -1.024888613e+02 -1.024888613e+02
35279 +2.394889100e-01 +2.394889100e-01 -1.026205111e+02 -1.026205111e+02
35571 +1.558809680e-01 +1.558809680e-01 -1.027041190e+02 -1.027041190e+02
35664 +9.158549113e-02 +9.158549113e-02 -1.027684145e+02 -1.027684145e+02
36021 +6.185773485e-02 +6.185773485e-02 -1.027981423e+02 -1.027981423e+02
36271 +3.757480433e-02 +3.757480433e-02 -1.028224252e+02 -1.028224252e+02
36452 +2.471116558e-02 +2.471116558e-02 -1.028352888e+02 -1.028352888e+02
36743 +1.551152171e-02 +1.551152171e-02 -1.028444885e+02 -1.028444885e+02
36990 +9.657565674e-03 +9.657565674e-03 -1.028503424e+02 -1.028503424e+02
37250 +6.218068882e-03 +6.218068882e-03 -1.028537819e+02 -1.028537819e+02
37742 +3.963113629e-03 +3.963113629e-03 -1.028560369e+02 -1.028560369e+02
65856 +2.483890464e-03 +2.483890464e-03 -1.028575161e+02 -1.028575161e+02
66284 +1.578348329e-03 +1.578348329e-03 -1.028584217e+02 -1.028584217e+02
66836 +9.926863075e-04 +9.926863075e-04 -1.028590073e+02 -1.028590073e+02
786335 +6.115626676e-04 +6.115626676e-04 -1.028593884e+02 -1.028593884e+02
786554 +3.885060588e-04 +3.885060588e-04 -1.028596115e+02 -1.028596115e+02
786797 +2.250751677e-04 +2.250751677e-04 -1.028597749e+02 -1.028597749e+02
786972 +1.387058349e-04 +1.387058349e-04 -1.028598613e+02 -1.028598613e+02
787205 +9.216392934e-05 +9.216392934e-05 -1.028599078e+02 -1.028599078e+02
787393 +6.271787028e-05 +6.271787028e-05 -1.028599373e+02 -1.028599373e+02
787659 +3.755956382e-05 +3.755956382e-05 -1.028599624e+02 -1.028599624e+02
787896 +2.476274119e-05 +2.476274119e-05 -1.028599752e+02 -1.028599752e+02
788153 +1.543452326e-05 +1.543452326e-05 -1.028599846e+02 -1.028599846e+02
788485 +9.575482551e-06 +9.575482551e-06 -1.028599904e+02 -1.028599904e+02
788776 +6.210560215e-06 +6.210560215e-06 -1.028599938e+02 -1.028599938e+02
789400 +3.907920046e-06 +3.907920046e-06 -1.028599961e+02 -1.028599961e+02
% function evaluation | noise-free fitness - Fopt (-1.787700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.677290272e+03 +4.677290272e+03 +4.498520272e+03 +4.498520272e+03
34 +3.927693595e+03 +3.927693595e+03 +3.748923595e+03 +3.748923595e+03
152 +2.490946633e+03 +2.490946633e+03 +2.312176633e+03 +2.312176633e+03
406 +1.567696684e+03 +1.567696684e+03 +1.388926684e+03 +1.388926684e+03
704 +9.927138401e+02 +9.927138401e+02 +8.139438401e+02 +8.139438401e+02
873 +5.987053481e+02 +5.987053481e+02 +4.199353481e+02 +4.199353481e+02
1218 +3.973567586e+02 +3.973567586e+02 +2.185867586e+02 +2.185867586e+02
1570 +2.124185371e+02 +2.124185371e+02 +3.364853713e+01 +3.364853713e+01
1714 +1.557590956e+02 +1.557590956e+02 -2.301090439e+01 -2.301090439e+01
1971 +9.370568295e+01 +9.370568295e+01 -8.506431705e+01 -8.506431705e+01
2239 +5.847375896e+01 +5.847375896e+01 -1.202962410e+02 -1.202962410e+02
2412 +3.896889334e+01 +3.896889334e+01 -1.398011067e+02 -1.398011067e+02
2648 +2.423343046e+01 +2.423343046e+01 -1.545365695e+02 -1.545365695e+02
2916 +1.570997819e+01 +1.570997819e+01 -1.630600218e+02 -1.630600218e+02
3094 +9.815163709e+00 +9.815163709e+00 -1.689548363e+02 -1.689548363e+02
3590 +6.227532931e+00 +6.227532931e+00 -1.725424671e+02 -1.725424671e+02
3997 +3.966371558e+00 +3.966371558e+00 -1.748036284e+02 -1.748036284e+02
4346 +2.501223936e+00 +2.501223936e+00 -1.762687761e+02 -1.762687761e+02
5078 +1.566076695e+00 +1.566076695e+00 -1.772039233e+02 -1.772039233e+02
19040 +9.449045399e-01 +9.449045399e-01 -1.778250955e+02 -1.778250955e+02
19373 +6.158228153e-01 +6.158228153e-01 -1.781541772e+02 -1.781541772e+02
19918 +3.939430514e-01 +3.939430514e-01 -1.783760569e+02 -1.783760569e+02
148937 +2.363490995e-01 +2.363490995e-01 -1.785336509e+02 -1.785336509e+02
149206 +1.478807750e-01 +1.478807750e-01 -1.786221192e+02 -1.786221192e+02
149407 +9.241434008e-02 +9.241434008e-02 -1.786775857e+02 -1.786775857e+02
149705 +5.444211846e-02 +5.444211846e-02 -1.787155579e+02 -1.787155579e+02
149969 +3.755098355e-02 +3.755098355e-02 -1.787324490e+02 -1.787324490e+02
150281 +2.495930343e-02 +2.495930343e-02 -1.787450407e+02 -1.787450407e+02
150606 +1.561213110e-02 +1.561213110e-02 -1.787543879e+02 -1.787543879e+02
151329 +9.959428192e-03 +9.959428192e-03 -1.787600406e+02 -1.787600406e+02
324012 +6.270682189e-03 +6.270682189e-03 -1.787637293e+02 -1.787637293e+02
324242 +3.668364797e-03 +3.668364797e-03 -1.787663316e+02 -1.787663316e+02
324436 +2.433832448e-03 +2.433832448e-03 -1.787675662e+02 -1.787675662e+02
324714 +1.222595060e-03 +1.222595060e-03 -1.787687774e+02 -1.787687774e+02
324948 +9.368827404e-04 +9.368827404e-04 -1.787690631e+02 -1.787690631e+02
325138 +6.201355675e-04 +6.201355675e-04 -1.787693799e+02 -1.787693799e+02
325410 +3.979502224e-04 +3.979502224e-04 -1.787696020e+02 -1.787696020e+02
325662 +2.507214335e-04 +2.507214335e-04 -1.787697493e+02 -1.787697493e+02
325953 +1.563378967e-04 +1.563378967e-04 -1.787698437e+02 -1.787698437e+02
326332 +9.200293820e-05 +9.200293820e-05 -1.787699080e+02 -1.787699080e+02
326886 +6.284870943e-05 +6.284870943e-05 -1.787699372e+02 -1.787699372e+02
1204682 +3.977510525e-05 +3.977510525e-05 -1.787699602e+02 -1.787699602e+02
1205055 +2.357292459e-05 +2.357292459e-05 -1.787699764e+02 -1.787699764e+02
1205405 +1.580386422e-05 +1.580386422e-05 -1.787699842e+02 -1.787699842e+02
1206666 +9.980363018e-06 +9.980363018e-06 -1.787699900e+02 -1.787699900e+02
