% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
124 +6.370479246e+00 +6.370479246e+00 +1.680479246e+00 +1.680479246e+00 +4.2634e-01 +1.4186e+00
196 +2.512777963e+00 +2.512777963e+00 -2.177222037e+00 -2.177222037e+00 +3.4094e-02 +1.5577e+00
216 +2.349635408e+00 +2.349635408e+00 -2.340364592e+00 -2.340364592e+00 -2.3854e+00 +2.4042e+00
243 +9.194009706e-01 +9.194009706e-01 -3.770599029e+00 -3.770599029e+00 -1.1824e+00 +1.9829e+00
245 +5.669204191e-01 +5.669204191e-01 -4.123079581e+00 -4.123079581e+00 -1.2029e+00 +1.9919e+00
253 +1.103199301e-01 +1.103199301e-01 -4.579680070e+00 -4.579680070e+00 -1.6360e+00 +2.1427e+00
294 +6.820659121e-02 +6.820659121e-02 -4.621793409e+00 -4.621793409e+00 -1.3190e+00 +2.0320e+00
319 +1.420982641e-02 +1.420982641e-02 -4.675790174e+00 -4.675790174e+00 -1.3523e+00 +2.0433e+00
360 +5.417486653e-03 +5.417486653e-03 -4.684582513e+00 -4.684582513e+00 -1.2935e+00 +2.0227e+00
364 +3.047400795e-03 +3.047400795e-03 -4.686952599e+00 -4.686952599e+00 -1.3315e+00 +2.0361e+00
416 +2.403947447e-03 +2.403947447e-03 -4.687596053e+00 -4.687596053e+00 -1.3407e+00 +2.0393e+00
428 +1.473526704e-03 +1.473526704e-03 -4.688526473e+00 -4.688526473e+00 -1.3647e+00 +2.0477e+00
472 +4.808856378e-04 +4.808856378e-04 -4.689519114e+00 -4.689519114e+00 -1.3515e+00 +2.0431e+00
487 +3.240741729e-04 +3.240741729e-04 -4.689675926e+00 -4.689675926e+00 -1.3314e+00 +2.0361e+00
549 +2.332225833e-04 +2.332225833e-04 -4.689766777e+00 -4.689766777e+00 -1.3323e+00 +2.0364e+00
587 +4.446701600e-05 +4.446701600e-05 -4.689955533e+00 -4.689955533e+00 -1.3369e+00 +2.0380e+00
603 +3.608198995e-06 +3.608198995e-06 -4.689996392e+00 -4.689996392e+00 -1.3307e+00 +2.0358e+00
685 +4.523472716e-07 +4.523472716e-07 -4.689999548e+00 -4.689999548e+00 -1.3318e+00 +2.0362e+00
806 +1.028316081e-07 +1.028316081e-07 -4.689999897e+00 -4.689999897e+00 -1.3311e+00 +2.0360e+00
837 +6.997398216e-09 +6.997398216e-09 -4.689999993e+00 -4.689999993e+00 -1.3313e+00 +2.0360e+00
% function evaluation | noise-free fitness - Fopt (-1.800000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.838934455e+06 +4.838934455e+06 +4.838932655e+06 +4.838932655e+06 -2.6702e+00 +4.2417e-02
2 +2.026495051e+06 +2.026495051e+06 +2.026493251e+06 +2.026493251e+06 +2.6255e+00 +3.3092e+00
3 +1.574978484e+06 +1.574978484e+06 +1.574976684e+06 +1.574976684e+06 -3.5910e+00 +3.5111e+00
6 +4.902358990e+05 +4.902358990e+05 +4.902340990e+05 +4.902340990e+05 +3.4395e+00 +2.4904e+00
7 +1.892765347e+05 +1.892765347e+05 +1.892747347e+05 +1.892747347e+05 -3.9407e+00 +2.8463e+00
11 +1.386131858e+04 +1.386131858e+04 +1.385951858e+04 +1.385951858e+04 -3.9407e+00 +2.5030e+00
38 +8.240642070e+02 +8.240642070e+02 +8.222642070e+02 +8.222642070e+02 -4.6218e+00 +2.4699e+00
67 +3.526616344e+01 +3.526616344e+01 +3.346616344e+01 +3.346616344e+01 -1.0671e+00 +2.1669e+00
80 +3.121554913e+00 +3.121554913e+00 +1.321554913e+00 +1.321554913e+00 +1.3834e+00 +1.9683e+00
155 +1.481446164e+00 +1.481446164e+00 -3.185538358e-01 -3.185538358e-01 +1.6709e-01 +2.0631e+00
183 +5.730788165e-01 +5.730788165e-01 -1.226921184e+00 -1.226921184e+00 +1.9234e+00 +1.9232e+00
248 +9.876933137e-02 +9.876933137e-02 -1.701230669e+00 -1.701230669e+00 +1.0709e+00 +1.9916e+00
322 +5.040578044e-02 +5.040578044e-02 -1.749594220e+00 -1.749594220e+00 +1.3486e+00 +1.9695e+00
325 +3.788737118e-02 +3.788737118e-02 -1.762112629e+00 -1.762112629e+00 +1.4430e+00 +1.9619e+00
344 +1.653819051e-02 +1.653819051e-02 -1.783461809e+00 -1.783461809e+00 +1.3521e+00 +1.9691e+00
354 +1.050851121e-02 +1.050851121e-02 -1.789491489e+00 -1.789491489e+00 +1.3486e+00 +1.9692e+00
366 +2.194415150e-03 +2.194415150e-03 -1.797805585e+00 -1.797805585e+00 +1.2445e+00 +1.9775e+00
371 +5.165700157e-04 +5.165700157e-04 -1.799483430e+00 -1.799483430e+00 +1.2620e+00 +1.9761e+00
418 +3.438105508e-04 +3.438105508e-04 -1.799656189e+00 -1.799656189e+00 +1.2927e+00 +1.9737e+00
431 +1.246447524e-05 +1.246447524e-05 -1.799987536e+00 -1.799987536e+00 +1.2866e+00 +1.9742e+00
538 +8.785759370e-06 +8.785759370e-06 -1.799991214e+00 -1.799991214e+00 +1.2816e+00 +1.9746e+00
543 +4.055143962e-06 +4.055143962e-06 -1.799995945e+00 -1.799995945e+00 +1.2821e+00 +1.9746e+00
547 +2.122010494e-06 +2.122010494e-06 -1.799997878e+00 -1.799997878e+00 +1.2827e+00 +1.9745e+00
570 +4.173054018e-07 +4.173054018e-07 -1.799999583e+00 -1.799999583e+00 +1.2838e+00 +1.9744e+00
581 +7.128461355e-08 +7.128461355e-08 -1.799999929e+00 -1.799999929e+00 +1.2843e+00 +1.9744e+00
654 +4.887636917e-08 +4.887636917e-08 -1.799999951e+00 -1.799999951e+00 +1.2842e+00 +1.9744e+00
662 +7.288735171e-09 +7.288735171e-09 -1.799999993e+00 -1.799999993e+00 +1.2840e+00 +1.9744e+00
% function evaluation | noise-free fitness - Fopt (5.522000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.087376097e+06 +2.087376097e+06 +2.087431317e+06 +2.087431317e+06 +1.9855e+00 -1.4972e+00
3 +1.261535645e+06 +1.261535645e+06 +1.261590865e+06 +1.261590865e+06 -1.6053e+00 -4.5925e-01
7 +5.444916723e+05 +5.444916723e+05 +5.445468923e+05 +5.445468923e+05 +3.4373e+00 -1.0103e+00
12 +5.941175064e+04 +5.941175064e+04 +5.946697064e+04 +5.946697064e+04 +3.5592e+00 -4.5925e-01
14 +1.247185507e+04 +1.247185507e+04 +1.252707507e+04 +1.252707507e+04 +8.6303e-01 +1.1674e-01
52 +9.379391457e+03 +9.379391457e+03 +9.434611457e+03 +9.434611457e+03 +2.6866e+00 +3.0379e-02
72 +2.146224453e+03 +2.146224453e+03 +2.201444453e+03 +2.201444453e+03 +8.8412e-01 +1.7379e-01
78 +1.357796162e+03 +1.357796162e+03 +1.413016162e+03 +1.413016162e+03 +2.5848e+00 -9.4885e-02
82 +9.299901427e+02 +9.299901427e+02 +9.852101427e+02 +9.852101427e+02 -2.2448e+00 +6.9105e-01
83 +2.384086170e+02 +2.384086170e+02 +2.936286170e+02 +2.936286170e+02 +3.4241e+00 -2.0607e-01
104 +1.407026566e+02 +1.407026566e+02 +1.959226566e+02 +1.959226566e+02 +3.6184e+00 -2.0991e-01
112 +9.446544034e+01 +9.446544034e+01 +1.496854403e+02 +1.496854403e+02 +2.6990e+00 -8.3121e-02
124 +1.831999124e+01 +1.831999124e+01 +7.353999124e+01 +7.353999124e+01 +4.1448e+00 -3.0382e-01
127 +1.122335635e+01 +1.122335635e+01 +6.644335635e+01 +6.644335635e+01 +2.6543e+00 -6.3587e-02
137 +5.399650714e+00 +5.399650714e+00 +6.061965071e+01 +6.061965071e+01 +1.9962e+00 +4.1719e-02
170 +1.653528011e+00 +1.653528011e+00 +5.687352801e+01 +5.687352801e+01 +4.3218e-01 +2.9296e-01
213 +1.346704027e+00 +1.346704027e+00 +5.656670403e+01 +5.656670403e+01 +5.3466e-01 +2.7635e-01
228 +3.721231045e-01 +3.721231045e-01 +5.559212310e+01 +5.559212310e+01 +1.1467e+00 +1.7704e-01
244 +6.902628461e-02 +6.902628461e-02 +5.528902628e+01 +5.528902628e+01 +9.3916e-01 +2.1027e-01
307 +3.573669533e-03 +3.573669533e-03 +5.522357367e+01 +5.522357367e+01 +7.8764e-01 +2.3443e-01
351 +1.673587766e-03 +1.673587766e-03 +5.522167359e+01 +5.522167359e+01 +8.0142e-01 +2.3221e-01
404 +1.209699634e-03 +1.209699634e-03 +5.522120970e+01 +5.522120970e+01 +8.6147e-01 +2.2250e-01
452 +3.023211722e-04 +3.023211722e-04 +5.522030232e+01 +5.522030232e+01 +8.2849e-01 +2.2783e-01
461 +2.384955916e-04 +2.384955916e-04 +5.522023850e+01 +5.522023850e+01 +8.3322e-01 +2.2707e-01
511 +4.544379083e-05 +4.544379083e-05 +5.522004544e+01 +5.522004544e+01 +8.4925e-01 +2.2450e-01
580 +7.974768167e-06 +7.974768167e-06 +5.522000797e+01 +5.522000797e+01 +8.4076e-01 +2.2586e-01
593 +6.012052658e-06 +6.012052658e-06 +5.522000601e+01 +5.522000601e+01 +8.4090e-01 +2.2584e-01
604 +5.453514973e-07 +5.453514973e-07 +5.522000055e+01 +5.522000055e+01 +8.4170e-01 +2.2571e-01
655 +1.133337975e-07 +1.133337975e-07 +5.522000011e+01 +5.522000011e+01 +8.4221e-01 +2.2563e-01
685 +4.704883594e-08 +4.704883594e-08 +5.522000005e+01 +5.522000005e+01 +8.4221e-01 +2.2563e-01
713 +2.070057548e-08 +2.070057548e-08 +5.522000002e+01 +5.522000002e+01 +8.4235e-01 +2.2561e-01
737 +2.118270004e-09 +2.118270004e-09 +5.522000000e+01 +5.522000000e+01 +8.4236e-01 +2.2561e-01
% function evaluation | noise-free fitness - Fopt (1.808000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135597021e+05 +1.135597021e+05 +1.137405021e+05 +1.137405021e+05 +2.7191e+00 -3.3669e+00
21 +3.321837823e+03 +3.321837823e+03 +3.502637823e+03 +3.502637823e+03 +2.7191e+00 -3.0068e+00
43 +1.161786915e+03 +1.161786915e+03 +1.342586915e+03 +1.342586915e+03 +1.4590e+00 -3.9975e+00
72 +6.053410893e+02 +6.053410893e+02 +7.861410893e+02 +7.861410893e+02 +1.6381e+00 -3.8566e+00
85 +5.627056416e+01 +5.627056416e+01 +2.370705642e+02 +2.370705642e+02 +2.2470e+00 -3.3570e+00
148 +3.418658588e+00 +3.418658588e+00 +1.842186586e+02 +1.842186586e+02 +3.1167e+00 -2.5733e+00
250 +3.748194681e-01 +3.748194681e-01 +1.811748195e+02 +1.811748195e+02 +2.4144e+00 -3.1972e+00
268 +2.679349306e-02 +2.679349306e-02 +1.808267935e+02 +1.808267935e+02 +1.8762e+00 -3.6758e+00
274 +9.197018167e-03 +9.197018167e-03 +1.808091970e+02 +1.808091970e+02 +1.9011e+00 -3.6540e+00
356 +4.017954378e-03 +4.017954378e-03 +1.808040180e+02 +1.808040180e+02 +1.8723e+00 -3.6795e+00
361 +3.079485105e-03 +3.079485105e-03 +1.808030795e+02 +1.808030795e+02 +1.8801e+00 -3.6725e+00
469 +8.122018504e-04 +8.122018504e-04 +1.808008122e+02 +1.808008122e+02 +1.9031e+00 -3.6521e+00
476 +1.506384525e-04 +1.506384525e-04 +1.808001506e+02 +1.808001506e+02 +1.9115e+00 -3.6446e+00
518 +8.447539454e-05 +8.447539454e-05 +1.808000845e+02 +1.808000845e+02 +1.9238e+00 -3.6337e+00
535 +1.115289280e-05 +1.115289280e-05 +1.808000112e+02 +1.808000112e+02 +1.9155e+00 -3.6411e+00
614 +1.877274656e-07 +1.877274656e-07 +1.808000002e+02 +1.808000002e+02 +1.9173e+00 -3.6394e+00
712 +4.493244887e-09 +4.493244887e-09 +1.808000000e+02 +1.808000000e+02 +1.9176e+00 -3.6392e+00
% function evaluation | noise-free fitness - Fopt (-2.261200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.892947728e+06 +6.892947728e+06 +6.892721608e+06 +6.892721608e+06 -3.6573e+00 +4.8616e+00
3 +6.103678057e+06 +6.103678057e+06 +6.103451937e+06 +6.103451937e+06 -3.8381e+00 -1.5868e+00
4 +2.341967454e+06 +2.341967454e+06 +2.341741334e+06 +2.341741334e+06 -3.2200e+00 -1.2385e+00
8 +1.871556906e+05 +1.871556906e+05 +1.869295706e+05 +1.869295706e+05 -8.8180e-01 -4.8606e-01
12 +5.334517307e+04 +5.334517307e+04 +5.311905307e+04 +5.311905307e+04 -1.7848e+00 -5.7684e-01
16 +1.207124995e+04 +1.207124995e+04 +1.184512995e+04 +1.184512995e+04 +2.6630e-01 -2.1420e+00
33 +4.594019578e+02 +4.594019578e+02 +2.332819578e+02 +2.332819578e+02 +2.2460e+00 -3.6551e+00
41 +1.205862857e+02 +1.205862857e+02 -1.055337143e+02 -1.055337143e+02 +2.9646e+00 -4.3000e+00
116 +7.103105633e+01 +7.103105633e+01 -1.550889437e+02 -1.550889437e+02 +3.5706e+00 -4.7987e+00
145 +5.115525880e+01 +5.115525880e+01 -1.749647412e+02 -1.749647412e+02 +2.4371e+00 -3.8475e+00
154 +3.359045894e+01 +3.359045894e+01 -1.925295411e+02 -1.925295411e+02 +1.2303e+00 -2.8277e+00
255 +2.408947897e+01 +2.408947897e+01 -2.020305210e+02 -2.020305210e+02 +1.3057e+00 -2.8874e+00
302 +1.425380733e+01 +1.425380733e+01 -2.118661927e+02 -2.118661927e+02 +3.1818e-01 -2.0534e+00
321 +8.513825052e+00 +8.513825052e+00 -2.176061749e+02 -2.176061749e+02 -5.2276e-01 -1.3424e+00
353 +6.220501136e+00 +6.220501136e+00 -2.198994989e+02 -2.198994989e+02 -7.2208e-01 -1.1717e+00
355 +4.110797206e-01 +4.110797206e-01 -2.257089203e+02 -2.257089203e+02 -2.0419e+00 -5.6725e-02
372 +3.769168414e-01 +3.769168414e-01 -2.257430832e+02 -2.257430832e+02 -2.2224e+00 +9.5436e-02
393 +1.900078653e-01 +1.900078653e-01 -2.259299921e+02 -2.259299921e+02 -2.3382e+00 +1.9354e-01
430 +1.748943670e-02 +1.748943670e-02 -2.261025106e+02 -2.261025106e+02 -2.5299e+00 +3.5602e-01
445 +1.797295626e-03 +1.797295626e-03 -2.261182027e+02 -2.261182027e+02 -2.5009e+00 +3.3158e-01
454 +1.312185521e-03 +1.312185521e-03 -2.261186878e+02 -2.261186878e+02 -2.4981e+00 +3.2930e-01
503 +7.029178162e-04 +7.029178162e-04 -2.261192971e+02 -2.261192971e+02 -2.4845e+00 +3.1778e-01
514 +1.501755648e-04 +1.501755648e-04 -2.261198498e+02 -2.261198498e+02 -2.4675e+00 +3.0339e-01
562 +3.098814136e-05 +3.098814136e-05 -2.261199690e+02 -2.261199690e+02 -2.4703e+00 +3.0578e-01
563 +1.090267790e-05 +1.090267790e-05 -2.261199891e+02 -2.261199891e+02 -2.4698e+00 +3.0538e-01
593 +8.309665446e-06 +8.309665446e-06 -2.261199917e+02 -2.261199917e+02 -2.4697e+00 +3.0523e-01
628 +5.510327753e-06 +5.510327753e-06 -2.261199945e+02 -2.261199945e+02 -2.4710e+00 +3.0635e-01
633 +1.810657949e-06 +1.810657949e-06 -2.261199982e+02 -2.261199982e+02 -2.4709e+00 +3.0628e-01
660 +2.956586513e-07 +2.956586513e-07 -2.261199997e+02 -2.261199997e+02 -2.4717e+00 +3.0692e-01
677 +4.981055213e-08 +4.981055213e-08 -2.261200000e+02 -2.261200000e+02 -2.4719e+00 +3.0708e-01
772 +8.992429912e-09 +8.992429912e-09 -2.261200000e+02 -2.261200000e+02 -2.4721e+00 +3.0726e-01
% function evaluation | noise-free fitness - Fopt (2.337200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.013811229e+06 +2.013811229e+06 +2.014044949e+06 +2.014044949e+06 -1.5221e+00 -1.0109e+00
2 +1.184086841e+06 +1.184086841e+06 +1.184320561e+06 +1.184320561e+06 -6.1091e-01 -5.4199e-01
4 +4.590131631e+04 +4.590131631e+04 +4.613503631e+04 +4.613503631e+04 +2.4098e+00 +1.5818e+00
10 +4.465948787e+03 +4.465948787e+03 +4.699668787e+03 +4.699668787e+03 -5.6049e-01 -1.9451e+00
48 +3.028913556e+03 +3.028913556e+03 +3.262633556e+03 +3.262633556e+03 -1.5385e+00 -3.2306e+00
49 +8.161491219e+02 +8.161491219e+02 +1.049869122e+03 +1.049869122e+03 -3.0634e+00 -4.8095e+00
78 +3.542178467e+02 +3.542178467e+02 +5.879378467e+02 +5.879378467e+02 -2.8999e+00 -4.6950e+00
106 +3.240903166e+01 +3.240903166e+01 +2.661290317e+02 +2.661290317e+02 -2.7742e+00 -4.5179e+00
117 +7.690176709e+00 +7.690176709e+00 +2.414101767e+02 +2.414101767e+02 -1.3604e+00 -2.9436e+00
202 +1.182515072e+00 +1.182515072e+00 +2.349025151e+02 +2.349025151e+02 -1.5033e+00 -3.1089e+00
233 +4.469884902e-01 +4.469884902e-01 +2.341669885e+02 +2.341669885e+02 -1.9426e+00 -3.5971e+00
262 +2.620014969e-01 +2.620014969e-01 +2.339820015e+02 +2.339820015e+02 -1.8087e+00 -3.4478e+00
309 +1.002785317e-01 +1.002785317e-01 +2.338202785e+02 +2.338202785e+02 -2.1224e+00 -3.7989e+00
331 +1.845115544e-02 +1.845115544e-02 +2.337384512e+02 +2.337384512e+02 -2.0118e+00 -3.6753e+00
375 +1.539154172e-02 +1.539154172e-02 +2.337353915e+02 +2.337353915e+02 -2.0025e+00 -3.6649e+00
389 +6.633388175e-03 +6.633388175e-03 +2.337266334e+02 +2.337266334e+02 -1.9736e+00 -3.6326e+00
423 +5.898725295e-03 +5.898725295e-03 +2.337258987e+02 +2.337258987e+02 -1.9736e+00 -3.6327e+00
436 +2.005390244e-03 +2.005390244e-03 +2.337220054e+02 +2.337220054e+02 -1.8938e+00 -3.5435e+00
466 +6.027766108e-04 +6.027766108e-04 +2.337206028e+02 +2.337206028e+02 -1.9071e+00 -3.5584e+00
478 +2.006852034e-04 +2.006852034e-04 +2.337202007e+02 +2.337202007e+02 -1.9159e+00 -3.5682e+00
484 +3.999168638e-05 +3.999168638e-05 +2.337200400e+02 +2.337200400e+02 -1.9190e+00 -3.5716e+00
533 +2.653960641e-05 +2.653960641e-05 +2.337200265e+02 +2.337200265e+02 -1.9204e+00 -3.5732e+00
542 +2.479287767e-05 +2.479287767e-05 +2.337200248e+02 +2.337200248e+02 -1.9175e+00 -3.5700e+00
548 +4.374997161e-06 +4.374997161e-06 +2.337200044e+02 +2.337200044e+02 -1.9185e+00 -3.5712e+00
549 +1.703864257e-06 +1.703864257e-06 +2.337200017e+02 +2.337200017e+02 -1.9191e+00 -3.5718e+00
602 +6.441269988e-07 +6.441269988e-07 +2.337200006e+02 +2.337200006e+02 -1.9195e+00 -3.5722e+00
615 +3.705418408e-07 +3.705418408e-07 +2.337200004e+02 +2.337200004e+02 -1.9202e+00 -3.5731e+00
639 +4.993097491e-09 +4.993097491e-09 +2.337200000e+02 +2.337200000e+02 -1.9200e+00 -3.5728e+00
% function evaluation | noise-free fitness - Fopt (1.795000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.112926585e+07 +5.112926585e+07 +5.112944535e+07 +5.112944535e+07 -2.2047e+00 +4.8982e+00
3 +7.354728517e+06 +7.354728517e+06 +7.354908017e+06 +7.354908017e+06 -2.5096e+00 -5.7449e-01
9 +5.187022359e+04 +5.187022359e+04 +5.204972359e+04 +5.204972359e+04 -1.2045e+00 -4.9914e+00
10 +1.245311433e+04 +1.245311433e+04 +1.263261433e+04 +1.263261433e+04 -2.2842e+00 -4.4645e+00
33 +3.794593136e+02 +3.794593136e+02 +5.589593136e+02 +5.589593136e+02 -1.1726e+00 -5.3553e+00
47 +4.902898698e+01 +4.902898698e+01 +2.285289870e+02 +2.285289870e+02 -2.2393e+00 -4.3640e+00
148 +8.363111976e+00 +8.363111976e+00 +1.878631120e+02 +1.878631120e+02 -2.6610e+00 -3.9657e+00
203 +4.830578259e+00 +4.830578259e+00 +1.843305783e+02 +1.843305783e+02 -2.1734e+00 -4.4141e+00
231 +3.920322953e+00 +3.920322953e+00 +1.834203230e+02 +1.834203230e+02 -2.3317e+00 -4.2688e+00
302 +2.503382313e+00 +2.503382313e+00 +1.820033823e+02 +1.820033823e+02 -2.4689e+00 -4.1443e+00
438 +1.195945633e+00 +1.195945633e+00 +1.806959456e+02 +1.806959456e+02 -2.9550e+00 -3.7001e+00
441 +7.270175264e-01 +7.270175264e-01 +1.802270175e+02 +1.802270175e+02 -3.0594e+00 -3.6045e+00
457 +5.894762528e-01 +5.894762528e-01 +1.800894763e+02 +1.800894763e+02 -3.2987e+00 -3.3853e+00
461 +2.490386441e-01 +2.490386441e-01 +1.797490386e+02 +1.797490386e+02 -3.3902e+00 -3.3019e+00
511 +1.579200442e-01 +1.579200442e-01 +1.796579200e+02 +1.796579200e+02 -3.4542e+00 -3.2436e+00
532 +5.717957510e-02 +5.717957510e-02 +1.795571796e+02 +1.795571796e+02 -3.5725e+00 -3.1355e+00
540 +3.559864956e-02 +3.559864956e-02 +1.795355986e+02 +1.795355986e+02 -3.6771e+00 -3.0397e+00
549 +1.245565617e-02 +1.245565617e-02 +1.795124557e+02 +1.795124557e+02 -3.6719e+00 -3.0446e+00
552 +5.230705793e-03 +5.230705793e-03 +1.795052307e+02 +1.795052307e+02 -3.7723e+00 -2.9530e+00
557 +3.729664901e-03 +3.729664901e-03 +1.795037297e+02 +1.795037297e+02 -3.6851e+00 -3.0326e+00
611 +2.269988191e-04 +2.269988191e-04 +1.795002270e+02 +1.795002270e+02 -3.7312e+00 -2.9906e+00
672 +1.271053253e-04 +1.271053253e-04 +1.795001271e+02 +1.795001271e+02 -3.7380e+00 -2.9843e+00
678 +5.642054049e-06 +5.642054049e-06 +1.795000056e+02 +1.795000056e+02 -3.7313e+00 -2.9904e+00
731 +1.091179229e-06 +1.091179229e-06 +1.795000011e+02 +1.795000011e+02 -3.7290e+00 -2.9925e+00
856 +9.195080679e-07 +9.195080679e-07 +1.795000009e+02 +1.795000009e+02 -3.7303e+00 -2.9913e+00
886 +4.785409544e-07 +4.785409544e-07 +1.795000005e+02 +1.795000005e+02 -3.7299e+00 -2.9918e+00
895 +2.068618699e-07 +2.068618699e-07 +1.795000002e+02 +1.795000002e+02 -3.7298e+00 -2.9918e+00
904 +1.257399163e-07 +1.257399163e-07 +1.795000001e+02 +1.795000001e+02 -3.7299e+00 -2.9918e+00
926 +1.668439609e-08 +1.668439609e-08 +1.795000000e+02 +1.795000000e+02 -3.7297e+00 -2.9919e+00
941 +6.811831099e-10 +6.811831099e-10 +1.795000000e+02 +1.795000000e+02 -3.7296e+00 -2.9920e+00
