% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15557 +8.765988468e-08 +8.765988468e-08 -2.261199999e+02 -2.261199999e+02 -2.4720e+00 +3.0721e-01 -1.2024e+00 +3.8392e+00 +2.2920e+00 +2.3392e+00 +2.1920e+00 -1.1912e+00 -2.6616e+00 -1.6920e+00
15752 +6.189071655e-08 +6.189071655e-08 -2.261199999e+02 -2.261199999e+02 -2.4720e+00 +3.0719e-01 -1.2024e+00 +3.8392e+00 +2.2920e+00 +2.3392e+00 +2.1920e+00 -1.1912e+00 -2.6616e+00 -1.6920e+00
15918 +3.926663794e-08 +3.926663794e-08 -2.261200000e+02 -2.261200000e+02 -2.4721e+00 +3.0720e-01 -1.2024e+00 +3.8392e+00 +2.2920e+00 +2.3392e+00 +2.1920e+00 -1.1912e+00 -2.6616e+00 -1.6920e+00
16058 +2.495769991e-08 +2.495769991e-08 -2.261200000e+02 -2.261200000e+02 -2.4720e+00 +3.0720e-01 -1.2024e+00 +3.8392e+00 +2.2920e+00 +2.3392e+00 +2.1920e+00 -1.1912e+00 -2.6616e+00 -1.6920e+00
16312 +1.442845132e-08 +1.442845132e-08 -2.261200000e+02 -2.261200000e+02 -2.4720e+00 +3.0720e-01 -1.2024e+00 +3.8392e+00 +2.2920e+00 +2.3392e+00 +2.1920e+00 -1.1912e+00 -2.6616e+00 -1.6920e+00
16514 +9.311776239e-09 +9.311776239e-09 -2.261200000e+02 -2.261200000e+02 -2.4720e+00 +3.0720e-01 -1.2024e+00 +3.8392e+00 +2.2920e+00 +2.3392e+00 +2.1920e+00 -1.1912e+00 -2.6616e+00 -1.6920e+00
% function evaluation | noise-free fitness - Fopt (2.337200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338453595e+07 +1.338453595e+07 +1.338476967e+07 +1.338476967e+07 +1.7967e+00 +4.1502e+00 +1.8901e+00 -2.8404e+00 +3.2124e+00 -4.0154e+00 -1.1795e+00 +2.1994e+00 -2.4620e+00 -4.7240e+00
2 +6.703606164e+06 +6.703606164e+06 +6.703839884e+06 +6.703839884e+06 +4.0497e+00 -2.7897e+00 -4.5688e+00 +7.1955e-01 +8.9314e-01 -2.8203e+00 -8.4248e-01 +1.8712e+00 -4.0773e-01 -1.8760e+00
6 +1.616561963e+06 +1.616561963e+06 +1.616795683e+06 +1.616795683e+06 -6.1715e-01 -4.1584e+00 +4.0869e+00 -2.1941e+00 +1.0350e+00 -3.5665e+00 -1.6715e+00 +2.9390e+00 -2.0700e+00 +6.3943e-01
12 +1.344901210e+06 +1.344901210e+06 +1.345134930e+06 +1.345134930e+06 +2.9413e+00 -3.4788e+00 +4.8510e+00 -3.2521e+00 -1.3799e+00 +3.2387e+00 -5.1761e-01 +4.7102e-01 +1.4985e+00 +2.5390e+00
26 +4.873001410e+05 +4.873001410e+05 +4.875338610e+05 +4.875338610e+05 +4.6651e-01 -4.4951e-01 -2.9689e+00 +9.4865e-01 +3.6177e+00 +1.9673e+00 +4.5816e+00 +4.5886e+00 +2.8621e+00 +2.8740e+00
107 +3.336688397e+05 +3.336688397e+05 +3.339025597e+05 +3.339025597e+05 -6.1715e-01 -3.4896e+00 -1.0677e+00 -1.0053e+00 +1.0350e+00 -2.0207e+00 +2.5119e+00 +2.9390e+00 -4.6350e-01 -2.1222e+00
251 +1.354354048e+05 +1.354354048e+05 +1.356691248e+05 +1.356691248e+05 -6.1715e-01 -3.6000e+00 -9.2933e-01 -6.3739e-01 +1.5775e+00 -1.7255e+00 +3.3476e+00 +3.4981e+00 -9.4926e-01 -6.9850e-01
566 +6.404269391e+04 +6.404269391e+04 +6.427641391e+04 +6.427641391e+04 +7.1063e-01 -6.6448e+00 +4.3984e+00 -6.6604e-01 +2.5019e-01 -8.7039e-01 -3.6552e+00 +4.8577e+00 +4.7023e+00 -1.4664e+00
701 +6.183170917e+04 +6.183170917e+04 +6.206542917e+04 +6.206542917e+04 +7.1063e-01 -5.8784e+00 +4.3984e+00 -6.6604e-01 +1.1046e+00 -3.2896e-01 -3.6552e+00 +4.0905e+00 +4.7023e+00 -1.1550e+00
1451 +1.062446173e+04 +1.062446173e+04 +1.085818173e+04 +1.085818173e+04 -1.0071e+00 -5.0352e+00 +1.5264e+00 -1.2101e+00 +1.1435e+00 -1.9026e+00 +3.3493e-01 +3.8620e+00 +8.9916e-01 -1.3816e+00
1775 +6.825253223e+03 +6.825253223e+03 +7.058973223e+03 +7.058973223e+03 -7.8100e-01 -3.8908e+00 +6.3291e-01 -1.3506e+00 +2.8483e+00 -1.6203e+00 +3.4810e-01 +4.1215e+00 +2.6943e-01 -9.3223e-01
3169 +3.987510066e+03 +3.987510066e+03 +4.221230066e+03 +4.221230066e+03 -2.2865e+00 -4.0948e+00 -1.2440e-01 -1.3724e+00 +3.4304e+00 -2.4191e+00 +4.3386e-02 +1.6304e+00 +1.2451e+00 +2.3973e+00
3253 +3.946748007e+03 +3.946748007e+03 +4.180468007e+03 +4.180468007e+03 -1.0925e+00 -3.8230e+00 +1.8798e+00 -8.3252e-01 +3.8885e+00 -5.7585e-01 +1.7357e+00 +1.6434e+00 +6.0819e-01 +1.9035e+00
3801 +2.110736160e+03 +2.110736160e+03 +2.344456160e+03 +2.344456160e+03 -1.2437e+00 -3.4189e+00 -4.6562e-01 -9.5738e-01 +5.2533e+00 -1.2525e+00 -3.8429e-01 +1.9165e+00 +1.8019e+00 +2.4436e+00
4402 +1.217146628e+03 +1.217146628e+03 +1.450866628e+03 +1.450866628e+03 -1.2606e+00 -3.7603e+00 +5.1315e-01 -1.0560e+00 +3.7723e+00 -1.7979e+00 -1.0487e-01 +2.8990e+00 +1.4283e+00 +1.9094e+00
4564 +9.583149354e+02 +9.583149354e+02 +1.192034935e+03 +1.192034935e+03 -7.8823e-01 -4.0403e+00 +8.7925e-01 -1.0482e+00 +4.1069e+00 -7.3990e-01 -3.9282e-02 +1.6860e+00 +1.4741e+00 +1.3518e+00
5055 +3.638476970e+02 +3.638476970e+02 +5.975676970e+02 +5.975676970e+02 -1.4417e+00 -3.9266e+00 +1.0485e+00 -1.1752e+00 +3.2973e+00 -9.0764e-01 -2.8110e-01 +1.4182e+00 +2.0678e+00 +2.0809e+00
5316 +2.387118313e+02 +2.387118313e+02 +4.724318313e+02 +4.724318313e+02 -1.3209e+00 -3.9191e+00 +9.2929e-01 -1.0070e+00 +4.2520e+00 -9.0149e-01 +1.1871e-01 +1.0664e+00 +1.7434e+00 +2.7053e+00
5883 +1.581412235e+02 +1.581412235e+02 +3.918612235e+02 +3.918612235e+02 -1.2500e+00 -3.7555e+00 +1.1264e+00 -1.0877e+00 +3.6427e+00 -5.3517e-01 -8.1890e-02 +1.3769e+00 +2.0197e+00 +1.9786e+00
6202 +7.770644350e+01 +7.770644350e+01 +3.114264435e+02 +3.114264435e+02 -1.1568e+00 -3.7797e+00 +1.6159e+00 -1.1602e+00 +2.9634e+00 -2.5825e-01 +1.1915e-01 +1.5743e+00 +1.9047e+00 +1.2863e+00
6576 +5.590593990e+01 +5.590593990e+01 +2.896259399e+02 +2.896259399e+02 -1.1598e+00 -3.7479e+00 +1.8388e+00 -1.1548e+00 +2.8677e+00 +6.7860e-02 +2.9831e-01 +1.1964e+00 +1.9445e+00 +1.3134e+00
7051 +3.877221970e+01 +3.877221970e+01 +2.724922197e+02 +2.724922197e+02 -1.0387e+00 -3.7288e+00 +2.2848e+00 -1.1544e+00 +2.6437e+00 +5.8824e-01 +5.1750e-01 +8.7050e-01 +1.9687e+00 +1.0515e+00
7755 +2.378136559e+01 +2.378136559e+01 +2.575013656e+02 +2.575013656e+02 -1.0477e+00 -3.6872e+00 +2.5799e+00 -1.0928e+00 +2.9904e+00 +1.1029e+00 +9.0368e-01 -1.0290e-01 +1.9414e+00 +1.5478e+00
8064 +1.434359854e+01 +1.434359854e+01 +2.480635985e+02 +2.480635985e+02 -1.1163e+00 -3.7151e+00 +2.8761e+00 -1.0189e+00 +3.3530e+00 +1.5597e+00 +1.5272e+00 -1.2958e+00 +1.7406e+00 +2.1906e+00
8287 +9.881408945e+00 +9.881408945e+00 +2.436014089e+02 +2.436014089e+02 -1.1610e+00 -3.7050e+00 +2.8201e+00 -1.0182e+00 +3.4390e+00 +1.6026e+00 +1.5418e+00 -1.4879e+00 +1.7694e+00 +2.3247e+00
8552 +6.285713488e+00 +6.285713488e+00 +2.400057135e+02 +2.400057135e+02 -1.3687e+00 -3.6884e+00 +2.6210e+00 -1.0379e+00 +3.6497e+00 +1.6861e+00 +1.6590e+00 -2.1742e+00 +1.7871e+00 +2.7540e+00
9044 +3.697321233e+00 +3.697321233e+00 +2.374173212e+02 +2.374173212e+02 -1.4807e+00 -3.6794e+00 +2.7289e+00 -1.0368e+00 +3.7399e+00 +2.0168e+00 +1.9903e+00 -2.9812e+00 +1.7267e+00 +3.0423e+00
9452 +2.499976288e+00 +2.499976288e+00 +2.362199763e+02 +2.362199763e+02 -1.5614e+00 -3.6603e+00 +2.5460e+00 -1.0648e+00 +3.7564e+00 +1.9608e+00 +1.8866e+00 -3.0347e+00 +1.7930e+00 +3.0727e+00
10312 +1.428793158e+00 +1.428793158e+00 +2.351487932e+02 +2.351487932e+02 -1.6310e+00 -3.6393e+00 +2.4529e+00 -1.0887e+00 +3.7530e+00 +1.9927e+00 +1.8698e+00 -3.1936e+00 +1.8330e+00 +3.1127e+00
10975 +9.576882479e-01 +9.576882479e-01 +2.346776882e+02 +2.346776882e+02 -1.7106e+00 -3.6309e+00 +2.3570e+00 -1.1052e+00 +3.7821e+00 +1.9828e+00 +1.8915e+00 -3.3590e+00 +1.8318e+00 +3.2085e+00
11275 +5.747178349e-01 +5.747178349e-01 +2.342947178e+02 +2.342947178e+02 -1.7885e+00 -3.6111e+00 +2.2248e+00 -1.1248e+00 +3.8257e+00 +1.9829e+00 +1.8721e+00 -3.5224e+00 +1.8620e+00 +3.2933e+00
11806 +3.776549214e-01 +3.776549214e-01 +2.340976549e+02 +2.340976549e+02 -1.8512e+00 -3.5924e+00 +2.1403e+00 -1.1399e+00 +3.8574e+00 +2.0176e+00 +1.8668e+00 -3.6962e+00 +1.8973e+00 +3.3695e+00
12070 +2.462435565e-01 +2.462435565e-01 +2.339662436e+02 +2.339662436e+02 -1.8687e+00 -3.5863e+00 +2.0839e+00 -1.1529e+00 +3.8243e+00 +1.9870e+00 +1.8187e+00 -3.6512e+00 +1.9189e+00 +3.3268e+00
13163 +1.574221509e-01 +1.574221509e-01 +2.338774222e+02 +2.338774222e+02 -1.8811e+00 -3.5856e+00 +2.0717e+00 -1.1554e+00 +3.8385e+00 +2.0111e+00 +1.8373e+00 -3.7240e+00 +1.9170e+00 +3.3469e+00
13644 +9.620956689e-02 +9.620956689e-02 +2.338162096e+02 +2.338162096e+02 -1.8845e+00 -3.5804e+00 +2.0732e+00 -1.1601e+00 +3.8201e+00 +2.0236e+00 +1.8323e+00 -3.7269e+00 +1.9251e+00 +3.3294e+00
14109 +6.213392177e-02 +6.213392177e-02 +2.337821339e+02 +2.337821339e+02 -1.8741e+00 -3.5835e+00 +2.0759e+00 -1.1602e+00 +3.8016e+00 +2.0006e+00 +1.8161e+00 -3.6623e+00 +1.9237e+00 +3.2986e+00
14501 +3.508590246e-02 +3.508590246e-02 +2.337550859e+02 +2.337550859e+02 -1.8828e+00 -3.5810e+00 +2.0766e+00 -1.1634e+00 +3.7917e+00 +2.0122e+00 +1.8252e+00 -3.6880e+00 +1.9238e+00 +3.2990e+00
14737 +1.951901725e-02 +1.951901725e-02 +2.337395190e+02 +2.337395190e+02 -1.8966e+00 -3.5772e+00 +2.0556e+00 -1.1680e+00 +3.7930e+00 +2.0159e+00 +1.8196e+00 -3.7169e+00 +1.9322e+00 +3.3076e+00
14866 +1.499815179e-02 +1.499815179e-02 +2.337349982e+02 +2.337349982e+02 -1.8937e+00 -3.5788e+00 +2.0467e+00 -1.1692e+00 +3.7845e+00 +1.9969e+00 +1.8045e+00 -3.6787e+00 +1.9330e+00 +3.2904e+00
15106 +9.781812045e-03 +9.781812045e-03 +2.337297818e+02 +2.337297818e+02 -1.9046e+00 -3.5764e+00 +2.0349e+00 -1.1717e+00 +3.7881e+00 +2.0033e+00 +1.8080e+00 -3.7100e+00 +1.9360e+00 +3.3029e+00
15307 +5.889397719e-03 +5.889397719e-03 +2.337258894e+02 +2.337258894e+02 -1.9109e+00 -3.5749e+00 +2.0250e+00 -1.1741e+00 +3.7851e+00 +1.9994e+00 +1.8035e+00 -3.7124e+00 +1.9387e+00 +3.3032e+00
15629 +3.474942161e-03 +3.474942161e-03 +2.337234749e+02 +2.337234749e+02 -1.9110e+00 -3.5754e+00 +2.0287e+00 -1.1738e+00 +3.7838e+00 +2.0022e+00 +1.8076e+00 -3.7172e+00 +1.9376e+00 +3.3046e+00
15820 +2.445186932e-03 +2.445186932e-03 +2.337224452e+02 +2.337224452e+02 -1.9146e+00 -3.5748e+00 +2.0233e+00 -1.1749e+00 +3.7826e+00 +2.0003e+00 +1.8054e+00 -3.7198e+00 +1.9392e+00 +3.3058e+00
16178 +1.540680703e-03 +1.540680703e-03 +2.337215407e+02 +2.337215407e+02 -1.9181e+00 -3.5735e+00 +2.0183e+00 -1.1753e+00 +3.7893e+00 +2.0048e+00 +1.8071e+00 -3.7364e+00 +1.9406e+00 +3.3143e+00
16474 +8.932306533e-04 +8.932306533e-04 +2.337208932e+02 +2.337208932e+02 -1.9185e+00 -3.5735e+00 +2.0199e+00 -1.1750e+00 +3.7905e+00 +2.0063e+00 +1.8089e+00 -3.7405e+00 +1.9405e+00 +3.3175e+00
16653 +5.342533622e-04 +5.342533622e-04 +2.337205343e+02 +2.337205343e+02 -1.9165e+00 -3.5737e+00 +2.0222e+00 -1.1748e+00 +3.7882e+00 +2.0054e+00 +1.8075e+00 -3.7333e+00 +1.9405e+00 +3.3132e+00
16903 +3.792446022e-04 +3.792446022e-04 +2.337203792e+02 +2.337203792e+02 -1.9182e+00 -3.5734e+00 +2.0205e+00 -1.1750e+00 +3.7894e+00 +2.0062e+00 +1.8078e+00 -3.7386e+00 +1.9412e+00 +3.3164e+00
17056 +1.952256438e-04 +1.952256438e-04 +2.337201952e+02 +2.337201952e+02 -1.9187e+00 -3.5733e+00 +2.0191e+00 -1.1754e+00 +3.7885e+00 +2.0054e+00 +1.8070e+00 -3.7375e+00 +1.9414e+00 +3.3154e+00
17153 +1.369840745e-04 +1.369840745e-04 +2.337201370e+02 +2.337201370e+02 -1.9179e+00 -3.5734e+00 +2.0199e+00 -1.1753e+00 +3.7872e+00 +2.0042e+00 +1.8061e+00 -3.7331e+00 +1.9414e+00 +3.3132e+00
17515 +8.962128538e-05 +8.962128538e-05 +2.337200896e+02 +2.337200896e+02 -1.9203e+00 -3.5728e+00 +2.0167e+00 -1.1758e+00 +3.7886e+00 +2.0054e+00 +1.8063e+00 -3.7400e+00 +1.9423e+00 +3.3162e+00
17673 +6.173013227e-05 +6.173013227e-05 +2.337200617e+02 +2.337200617e+02 -1.9193e+00 -3.5730e+00 +2.0178e+00 -1.1758e+00 +3.7869e+00 +2.0042e+00 +1.8054e+00 -3.7353e+00 +1.9422e+00 +3.3138e+00
17872 +3.871008241e-05 +3.871008241e-05 +2.337200387e+02 +2.337200387e+02 -1.9199e+00 -3.5730e+00 +2.0169e+00 -1.1759e+00 +3.7876e+00 +2.0044e+00 +1.8059e+00 -3.7375e+00 +1.9420e+00 +3.3149e+00
18130 +2.167500546e-05 +2.167500546e-05 +2.337200217e+02 +2.337200217e+02 -1.9196e+00 -3.5729e+00 +2.0175e+00 -1.1759e+00 +3.7868e+00 +2.0045e+00 +1.8055e+00 -3.7362e+00 +1.9422e+00 +3.3138e+00
18258 +1.072872217e-05 +1.072872217e-05 +2.337200107e+02 +2.337200107e+02 -1.9198e+00 -3.5728e+00 +2.0171e+00 -1.1759e+00 +3.7872e+00 +2.0046e+00 +1.8055e+00 -3.7369e+00 +1.9423e+00 +3.3143e+00
18462 +8.316263944e-06 +8.316263944e-06 +2.337200083e+02 +2.337200083e+02 -1.9198e+00 -3.5729e+00 +2.0171e+00 -1.1759e+00 +3.7872e+00 +2.0045e+00 +1.8055e+00 -3.7368e+00 +1.9423e+00 +3.3142e+00
18765 +4.498444952e-06 +4.498444952e-06 +2.337200045e+02 +2.337200045e+02 -1.9198e+00 -3.5728e+00 +2.0172e+00 -1.1759e+00 +3.7872e+00 +2.0048e+00 +1.8057e+00 -3.7373e+00 +1.9423e+00 +3.3144e+00
18966 +2.796158896e-06 +2.796158896e-06 +2.337200028e+02 +2.337200028e+02 -1.9197e+00 -3.5729e+00 +2.0172e+00 -1.1759e+00 +3.7872e+00 +2.0047e+00 +1.8056e+00 -3.7370e+00 +1.9423e+00 +3.3142e+00
19211 +2.428555518e-06 +2.428555518e-06 +2.337200024e+02 +2.337200024e+02 -1.9198e+00 -3.5728e+00 +2.0171e+00 -1.1760e+00 +3.7871e+00 +2.0047e+00 +1.8056e+00 -3.7371e+00 +1.9423e+00 +3.3142e+00
19436 +1.494928739e-06 +1.494928739e-06 +2.337200015e+02 +2.337200015e+02 -1.9198e+00 -3.5728e+00 +2.0170e+00 -1.1760e+00 +3.7871e+00 +2.0047e+00 +1.8056e+00 -3.7372e+00 +1.9424e+00 +3.3142e+00
19663 +9.494735878e-07 +9.494735878e-07 +2.337200009e+02 +2.337200009e+02 -1.9198e+00 -3.5728e+00 +2.0171e+00 -1.1759e+00 +3.7872e+00 +2.0049e+00 +1.8057e+00 -3.7374e+00 +1.9423e+00 +3.3143e+00
20002 +5.889298222e-07 +5.889298222e-07 +2.337200006e+02 +2.337200006e+02 -1.9199e+00 -3.5728e+00 +2.0170e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7374e+00 +1.9424e+00 +3.3143e+00
20307 +3.423896544e-07 +3.423896544e-07 +2.337200003e+02 +2.337200003e+02 -1.9199e+00 -3.5728e+00 +2.0170e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7374e+00 +1.9424e+00 +3.3143e+00
20384 +2.450236991e-07 +2.450236991e-07 +2.337200002e+02 +2.337200002e+02 -1.9199e+00 -3.5728e+00 +2.0170e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7374e+00 +1.9424e+00 +3.3143e+00
20555 +1.485895496e-07 +1.485895496e-07 +2.337200001e+02 +2.337200001e+02 -1.9199e+00 -3.5728e+00 +2.0169e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7374e+00 +1.9424e+00 +3.3143e+00
20701 +9.580855931e-08 +9.580855931e-08 +2.337200001e+02 +2.337200001e+02 -1.9200e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7375e+00 +1.9424e+00 +3.3144e+00
20764 +5.953231152e-08 +5.953231152e-08 +2.337200001e+02 +2.337200001e+02 -1.9200e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7375e+00 +1.9424e+00 +3.3144e+00
20954 +3.708916552e-08 +3.708916552e-08 +2.337200000e+02 +2.337200000e+02 -1.9200e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7376e+00 +1.9424e+00 +3.3144e+00
21073 +1.454822041e-08 +1.454822041e-08 +2.337200000e+02 +2.337200000e+02 -1.9200e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7376e+00 +1.9424e+00 +3.3144e+00
21205 +8.505509186e-09 +8.505509186e-09 +2.337200000e+02 +2.337200000e+02 -1.9200e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7376e+00 +1.9424e+00 +3.3144e+00
% function evaluation | noise-free fitness - Fopt (1.795000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.250500031e+07 +2.250500031e+07 +2.250517981e+07 +2.250517981e+07 +7.5034e-01 -1.3170e+00 -4.5188e+00 +3.2730e+00 -2.6845e+00 -5.2030e-01 +4.3265e+00 -1.9949e+00 +3.6329e+00 -1.5279e+00
2 +9.203910598e+06 +9.203910598e+06 +9.204090098e+06 +9.204090098e+06 +5.7972e-01 +3.8755e+00 -1.1053e+00 -3.5579e-01 +1.2288e+00 -7.2368e-01 -4.6530e+00 +1.0285e+00 +1.0731e+00 +1.1498e+00
8 +2.481953069e+06 +2.481953069e+06 +2.482132569e+06 +2.482132569e+06 -4.0900e+00 +9.2435e-01 -3.7313e+00 +3.3701e+00 +7.3314e-01 -1.3829e+00 +2.8253e-01 +3.6027e+00 -1.2319e-01 +6.7655e-02
70 +4.641883970e+05 +4.641883970e+05 +4.643678970e+05 +4.643678970e+05 -3.5106e+00 -3.9379e+00 +5.2998e-01 -1.5606e+00 +7.4340e-01 +1.8682e+00 +2.3180e+00 -4.0535e-01 +2.2135e+00 +1.8954e+00
360 +1.432489692e+05 +1.432489692e+05 +1.434284692e+05 +1.434284692e+05 -3.0917e+00 -5.9655e+00 -4.7576e-01 -8.6191e-01 +1.9981e+00 +9.9058e-01 -2.2714e+00 +1.1962e-01 -2.6067e+00 +3.9547e+00
668 +7.329931688e+04 +7.329931688e+04 +7.347881688e+04 +7.347881688e+04 +1.1005e+00 -5.8914e+00 +1.2411e+00 +3.2898e-01 +7.2317e-01 +2.5878e+00 -4.0934e-01 +2.3903e+00 -4.7331e+00 +2.4403e+00
1011 +5.272904469e+04 +5.272904469e+04 +5.290854469e+04 +5.290854469e+04 +1.1093e+00 -5.0457e+00 +4.8240e-01 +3.0393e-01 +1.2137e+00 -6.2240e-02 -9.0742e-01 +2.6669e+00 -4.5220e+00 +5.3294e-01
1904 +2.798046660e+04 +2.798046660e+04 +2.815996660e+04 +2.815996660e+04 -9.6948e-01 -4.1365e+00 -1.2911e+00 +3.7998e+00 +1.2137e+00 -1.6507e+00 +2.3884e+00 +3.6788e+00 -4.5220e+00 +5.3294e-01
2682 +1.547592205e+04 +1.547592205e+04 +1.565542205e+04 +1.565542205e+04 -6.5335e+00 -2.9270e+00 -2.9477e-01 +2.8410e+00 -2.5721e+00 +2.4849e+00 +3.1117e-01 +2.3165e+00 +1.9449e+00 -1.5690e+00
3704 +9.884237864e+03 +9.884237864e+03 +1.006373786e+04 +1.006373786e+04 -2.3127e-01 -3.0666e+00 +9.0800e-01 +1.1627e+00 -1.4704e+00 +6.8938e-01 -6.5516e-01 +3.4752e+00 -2.6079e+00 -2.1028e+00
3863 +5.210601531e+03 +5.210601531e+03 +5.390101531e+03 +5.390101531e+03 -2.0205e-01 -4.2379e+00 -1.0846e+00 +2.1275e+00 +1.5194e+00 -2.6714e+00 -1.6169e+00 +1.8825e+00 -5.6813e+00 +8.7884e-01
4653 +2.184869463e+03 +2.184869463e+03 +2.364369463e+03 +2.364369463e+03 -2.0696e+00 -3.5967e+00 +4.9688e-02 +2.6639e+00 -4.7027e-01 -1.9870e+00 -7.5585e-01 +2.0642e+00 -3.5827e+00 -3.8153e-01
4856 +1.245624650e+03 +1.245624650e+03 +1.425124650e+03 +1.425124650e+03 -1.8767e+00 -3.6840e+00 +1.3667e-02 +1.2377e+00 -4.6632e-01 -4.5743e-01 -8.8440e-01 +1.5273e+00 -3.6651e+00 +1.9857e-01
5278 +9.587750972e+02 +9.587750972e+02 +1.138275097e+03 +1.138275097e+03 -6.2458e-01 -4.2481e+00 +4.5830e-01 +1.3498e+00 +2.8693e-01 -1.9016e+00 -9.8282e-01 +4.7057e-01 -6.3329e+00 +1.9806e+00
5642 +6.212882672e+02 +6.212882672e+02 +8.007882672e+02 +8.007882672e+02 -1.7268e+00 -3.7448e+00 +4.9047e-01 +6.9758e-01 -8.6240e-01 +5.1041e-01 -1.1568e+00 +1.0698e+00 -3.5947e+00 +5.0629e-01
5987 +3.941270110e+02 +3.941270110e+02 +5.736270110e+02 +5.736270110e+02 -8.7236e-01 -4.1518e+00 -2.9855e-02 +8.4636e-01 -2.1281e-01 +8.5933e-01 -2.3128e+00 +7.0050e-01 -4.5216e+00 +1.2765e+00
6052 +2.429470939e+02 +2.429470939e+02 +4.224470939e+02 +4.224470939e+02 -8.2999e-01 -4.3639e+00 -1.5008e-01 +2.4987e-01 -8.2558e-02 +1.9967e+00 -2.4726e+00 +5.3102e-01 -4.2089e+00 +1.6345e+00
6401 +1.517414876e+02 +1.517414876e+02 +3.312414876e+02 +3.312414876e+02 -1.0945e+00 -4.4110e+00 -5.9149e-01 +6.3140e-02 -1.3276e-01 +3.3286e+00 -3.1695e+00 +4.4378e-01 -3.4536e+00 +1.6337e+00
6618 +9.212581830e+01 +9.212581830e+01 +2.716258183e+02 +2.716258183e+02 -1.3771e+00 -4.2148e+00 -2.3089e-01 +3.5134e-01 -4.4935e-01 +2.5430e+00 -2.7808e+00 +4.7959e-01 -3.4821e+00 +1.3705e+00
6910 +6.064848029e+01 +6.064848029e+01 +2.401484803e+02 +2.401484803e+02 -1.5982e+00 -4.0922e+00 -8.6807e-02 +6.9893e-01 -7.0773e-01 +2.3029e+00 -2.7006e+00 +5.7790e-01 -3.2663e+00 +1.0873e+00
7350 +3.871586824e+01 +3.871586824e+01 +2.182158682e+02 +2.182158682e+02 -2.1610e+00 -3.8194e+00 +6.0294e-02 +1.5166e+00 -1.2806e+00 +2.0912e+00 -2.7552e+00 +8.4834e-01 -2.6006e+00 +4.2870e-01
7492 +2.379437084e+01 +2.379437084e+01 +2.032943708e+02 +2.032943708e+02 -2.5571e+00 -3.5704e+00 +2.5509e-01 +2.0508e+00 -1.8758e+00 +2.2346e+00 -2.9828e+00 +1.0298e+00 -1.9025e+00 -1.8681e-01
7551 +1.257712922e+01 +1.257712922e+01 +1.920771292e+02 +1.920771292e+02 -3.0329e+00 -3.3678e+00 +2.9366e-01 +2.5764e+00 -2.2994e+00 +2.3193e+00 -3.0284e+00 +1.2688e+00 -1.2282e+00 -7.1154e-01
7756 +9.588396331e+00 +9.588396331e+00 +1.890883963e+02 +1.890883963e+02 -3.0800e+00 -3.3143e+00 +3.6002e-01 +2.5916e+00 -2.4079e+00 +2.3223e+00 -3.0364e+00 +1.2859e+00 -1.1335e+00 -8.2044e-01
7933 +6.274776816e+00 +6.274776816e+00 +1.857747768e+02 +1.857747768e+02 -3.2315e+00 -3.2616e+00 +3.0864e-01 +2.7045e+00 -2.5280e+00 +2.5527e+00 -3.1206e+00 +1.3752e+00 -8.1706e-01 -9.9053e-01
8149 +2.630852064e+00 +2.630852064e+00 +1.821308521e+02 +1.821308521e+02 -3.5462e+00 -3.0817e+00 +4.1584e-01 +3.0171e+00 -2.9488e+00 +2.7787e+00 -3.2316e+00 +1.5289e+00 -2.4345e-01 -1.4403e+00
8167 +2.415977628e+00 +2.415977628e+00 +1.819159776e+02 +1.819159776e+02 -3.4821e+00 -3.1302e+00 +3.5465e-01 +2.9277e+00 -2.8451e+00 +2.8379e+00 -3.2283e+00 +1.5102e+00 -3.1427e-01 -1.3411e+00
8550 +1.569907728e+00 +1.569907728e+00 +1.810699077e+02 +1.810699077e+02 -3.5151e+00 -3.1079e+00 +3.5425e-01 +2.9501e+00 -2.9054e+00 +2.9487e+00 -3.2840e+00 +1.5393e+00 -1.9163e-01 -1.4157e+00
